11750,52096
11751,51112
11752,50229
11753,47653
11754,48068
11755,47902
11756,50666
11757,47268
11758,46107
11759,52091
11760,47161
11761,46136
11762,48379
11763,46817
11764,46822
11765,48112
11766,46087
11767,49523
11768,50416
11769,48495
11770,47284
11771,46601
11772,50217
11773,46565
11774,52634
11775,52374
11776,51713
11777,50396
11778,50744
11779,46113
11780,46167
11781,49384
11782,51699
11783,46257
11784,50612
11785,51577
11786,47210
11787,50275
11788,49278
11789,46926
11790,49346
11791,50142
11792,49867
11793,50409
11794,46092
11795,52395
11796,50491
11797,46969
11798,50186
11799,47912
11800,51537
11801,49480
11802,49198
11803,50441
11804,48371
11805,49262
11806,47640
11807,48174
11808,46846
11809,46898
11810,51199
11811,50627
11812,46455
11813,48569
11814,48058
11815,50682
11816,48217
11817,50688
11818,49084
11819,47155
11820,50646
11821,47155
11822,48467
11823,49571
11824,47636
11825,52132
11826,51529
11827,48053
11828,51106
11829,49459
11830,50143
11831,50756
11832,51989
11833,50880
11834,49281
11835,46657
11836,50833
11837,47040
11838,51907
11839,48240
11840,46792
11841,49802
11842,50325
11843,49910
11844,46946
11845,46928
11846,50996
11847,49524
11848,51089
11849,46311
11850,51350
11851,49218
11852,51195
11853,49852
11854,51539
11855,48926
11856,47289
11857,47111
11858,50266
11859,52511
11860,46772
11861,51146
11862,48215
11863,51457
11864,49942
11865,51575
11866,49739
11867,50527
11868,46157
11869,46578
11870,49888
11871,51885
11872,50831
11873,46294
11874,46727
11875,51335
11876,46801
11877,47547
11878,47950
11879,46937
11880,49668
11881,47672
11882,49139
11883,51937
11884,47028
11885,48833
11886,47028
11887,47108
11888,49550
11889,46536
11890,48482
11891,49902
11892,46570
11893,51701
11894,52505
11895,47037
11896,48751
11897,47428
11898,50775
11899,52405
11900,52063
11901,46454
11902,48166
11903,46747
11904,46895
11905,48367
11906,50510
11907,49279
11908,46276
11909,48247
11910,47447
11911,47814
11912,51814
11913,52640
11914,46413
11915,47459
11916,52084
11917,51538
11918,48158
11919,52611
11920,50790
11921,48704
11922,47467
11923,51097
11924,46930
11925,49338
11926,50424
11927,50653
11928,46173
11929,50252
11930,46934
11931,47265
11932,50182
11933,47237
11934,48499
11935,50212
11936,49332
11937,49493
11938,46650
11939,51790
11940,46817
11941,51954
11942,50074
11943,47887
11944,52056
11945,50706
11946,49117
11947,47023
11948,52240
11949,51210
11950,51301
11951,50228
11952,46698
11953,46691
11954,46760
11955,50540
11956,49414
11957,52103
11958,47122
11959,50260
11960,51684
11961,51511
11962,48666
11963,46431
11964,50757
11965,47558
11966,51188
11967,46537
11968,52591
11969,50184
11970,50569
11971,47727
11972,51566
11973,48804
11974,51022
11975,50539
11976,46887
11977,48372
11978,47331
11979,50669
11980,48395
11981,48406
11982,52095
11983,47413
11984,46755
11985,49090
11986,49413
11987,52168
11988,50538
11989,46877
11990,48494
11991,51330
11992,47809
11993,48496
11994,52295
11995,50393
11996,49859
11997,49597
11998,52602
11999,50700
12000,52302
12001,47778
12002,50526
12003,46643
12004,49304
12005,47389
12006,52542
12007,52581
12008,49935
12009,50214
12010,48968
12011,49664
12012,48179
12013,47166
12014,47522
12015,49629
12016,50003
12017,49491
12018,46539
12019,49467
12020,48244
12021,46324
12022,47516
12023,46893
12024,47809
12025,49827
12026,50365
12027,50337
12028,47954
12029,49886
12030,47728
12031,47304
12032,48817
12033,50136
12034,49767
12035,51221
12036,47963
12037,46160
12038,50472
12039,51003
12040,48325
12041,50895
12042,49080
12043,52307
12044,47582
12045,51690
12046,48419
12047,50864
12048,49648
12049,52647
12050,51184
12051,50589
12052,51916
12053,46315
12054,46930
12055,50786
12056,48583
12057,50931
12058,48796
12059,48224
12060,48251
12061,47859
12062,46489
12063,51118
12064,46571
12065,50372
12066,52524
12067,50352
12068,50379
12069,49172
12070,51236
12071,52526
12072,46939
12073,51708
12074,46760
12075,49854
12076,49717
12077,48536
12078,49204
12079,51376
12080,48755
12081,51427
12082,49328
12083,48250
12084,48659
12085,51949
12086,51693
12087,50953
12088,46771
12089,49212
12090,52395
12091,47943
12092,47167
12093,52044
12094,48900
12095,50830
12096,51723
12097,46887
12098,49483
12099,50940
12100,52276
12101,50875
12102,50557
12103,46860
12104,51746
12105,47253
12106,52320
12107,50091
12108,50775
12109,50702
12110,48049
12111,49788
12112,49719
12113,52525
12114,50569
12115,47696
12116,47265
12117,49371
12118,50886
12119,49733
12120,46418
12121,46726
12122,48620
12123,51989
12124,52442
12125,48930
12126,52210
12127,49393
12128,50617
12129,46541
12130,50725
12131,51404
12132,49034
12133,52096
12134,47339
12135,47448
12136,47609
12137,52349
12138,52629
12139,50859
12140,49184
12141,51857
12142,47601
12143,48308
12144,47330
12145,51698
12146,46919
12147,47540
12148,51188
12149,48919
12150,49483
12151,48482
12152,51900
12153,49544
12154,49472
12155,49240
12156,49933
12157,46655
12158,48057
12159,46240
12160,52533
12161,48311
12162,46555
12163,47365
12164,47085
12165,51067
12166,51938
12167,50304
12168,52032
12169,49723
12170,47481
12171,49540
12172,52023
12173,46347
12174,49811
12175,46503
12176,47725
12177,51546
12178,51764
12179,47181
12180,49149
12181,52625
12182,50979
12183,49618
12184,49906
12185,52604
12186,51266
12187,46148
12188,46236
12189,47170
12190,47416
12191,51217
12192,48679
12193,52261
12194,50655
12195,49929
12196,48951
12197,49220
12198,51616
12199,48373
12200,47458
12201,52191
12202,49183
12203,52433
12204,46175
12205,50812
12206,49650
12207,47625
12208,49043
12209,51909
12210,50244
12211,47128
12212,46417
12213,49952
12214,51172
12215,49296
12216,46835
12217,49850
12218,51078
12219,48662
12220,51904
12221,52066
12222,52122
12223,48020
12224,50126
12225,49374
12226,51357
12227,48636
12228,51455
12229,52016
12230,51408
12231,52302
12232,46215
12233,46450
12234,51185
12235,46142
12236,50191
12237,50932
12238,48816
12239,50041
12240,48922
12241,50123
12242,48819
12243,51524
12244,47491
12245,51356
12246,46204
12247,47221
12248,46911
12249,50370
12250,47310
12251,50712
12252,49667
12253,50897
12254,47601
12255,51778
12256,49950
12257,46813
12258,46840
12259,47426
12260,47109
12261,46880
12262,52471
12263,48328
12264,47209
12265,47835
12266,49353
12267,47646
12268,47942
12269,51130
12270,52187
12271,51231
12272,46152
12273,46495
12274,49352
12275,48019
12276,47551
12277,51316
12278,51848
12279,50599
12280,50141
12281,51294
12282,49429
12283,49281
12284,50236
12285,50385
12286,49496
12287,48710
12288,47283
12289,51965
12290,48446
12291,48632
12292,46214
12293,50933
12294,49730
12295,50220
12296,52393
12297,50220
12298,46433
12299,46780
12300,47492
12301,51801
12302,47061
12303,47908
12304,49472
12305,46317
12306,47475
12307,49509
12308,52570
12309,48970
12310,50789
12311,52351
12312,46400
12313,51083
12314,49021
12315,47557
12316,47911
12317,52612
12318,50707
12319,48093
12320,46321
12321,50031
12322,50041
12323,50146
12324,51934
12325,49767
12326,47537
12327,46367
12328,52473
12329,50503
12330,48359
12331,48865
12332,52139
12333,50888
12334,51614
12335,50124
12336,50163
12337,50764
12338,52260
12339,48509
12340,48362
12341,47092
12342,50785
12343,49116
12344,50064
12345,46854
12346,50731
12347,51674
12348,49047
12349,50667
12350,52424
12351,48209
12352,50490
12353,48048
12354,46894
12355,46703
12356,52590
12357,50775
12358,46161
12359,47036
12360,48566
12361,52013
12362,51901
12363,48073
12364,46838
12365,50450
12366,52521
12367,47969
12368,50768
12369,46612
12370,50978
12371,46819
12372,47006
12373,49486
12374,52458
12375,50015
12376,49766
12377,51903
12378,49699
12379,49678
12380,50003
12381,52002
12382,50706
12383,48679
12384,46213
12385,47825
12386,48750
12387,48662
12388,50629
12389,52062
12390,52110
12391,51308
12392,50232
12393,49569
12394,46289
12395,46940
12396,50196
12397,51510
12398,47428
12399,46937
12400,49708
12401,52355
12402,52254
12403,50793
12404,46836
12405,46918
12406,51939
12407,49208
12408,49288
12409,48049
12410,48430
12411,47622
12412,52524
12413,49435
12414,47370
12415,50242
12416,52485
12417,51369
12418,52580
12419,48444
12420,51572
12421,47323
12422,50625
12423,46468
12424,46369
12425,49186
12426,50810
12427,49316
12428,48839
12429,48640
12430,52218
12431,47432
12432,48253
12433,52358
12434,51750
12435,47190
12436,46652
12437,51234
12438,52437
12439,52166
12440,48127
12441,51522
12442,49826
12443,51661
12444,52533
12445,50539
12446,46594
12447,50501
12448,47662
12449,47832
12450,52412
12451,47940
12452,48765
12453,49968
12454,50567
12455,47730
12456,47237
12457,47484
12458,46136
12459,51875
12460,50115
12461,49468
12462,49159
12463,48967
12464,51178
12465,49587
12466,51484
12467,49740
12468,47779
12469,47204
12470,51618
12471,51427
12472,52173
12473,52575
12474,52049
12475,50245
12476,48167
12477,46963
12478,51444
12479,52139
12480,47035
12481,49286
12482,46707
12483,51055
12484,46268
12485,51472
12486,47758
12487,46909
12488,51567
12489,47957
12490,47747
12491,49229
12492,47549
12493,49357
12494,50755
12495,46335
12496,48554
12497,46735
12498,47068
12499,52610
12500,48801
12501,46736
12502,48285
12503,46369
12504,47999
12505,51895
12506,47049
12507,46953
12508,48650
12509,47321
12510,51777
12511,51653
12512,52563
12513,50456
12514,50496
12515,47469
12516,49269
12517,46746
12518,51877
12519,47483
12520,49899
12521,47397
12522,51749
12523,49394
12524,48025
12525,52061
12526,47807
12527,50707
12528,51046
12529,49900
12530,52448
12531,50639
12532,50598
12533,46739
12534,52492
12535,47326
12536,48246
12537,48441
12538,47475
12539,52012
12540,51063
12541,50880
12542,51549
12543,50092
12544,49242
12545,49507
12546,51881
12547,47603
12548,51024
12549,50294
12550,46930
12551,50879
12552,50652
12553,50503
12554,47176
12555,51672
12556,51075
12557,48799
12558,46607
12559,52160
12560,48439
12561,48187
12562,48123
12563,48320
12564,48693
12565,47015
12566,47099
12567,47776
12568,52214
12569,47509
12570,50776
12571,52201
12572,49962
12573,48071
12574,50661
12575,49681
12576,50695
12577,48835
12578,49270
12579,50185
12580,50883
12581,48636
12582,49747
12583,47602
12584,48894
12585,46899
12586,49182
12587,47386
12588,47391
12589,50362
12590,49214
12591,50971
12592,51732
12593,48817
12594,50683
12595,49847
12596,50780
12597,46562
12598,47762
12599,46712
12600,49686
12601,50498
12602,52164
12603,48376
12604,51651
12605,46151
12606,50744
12607,50823
12608,47657
12609,49867
12610,52366
12611,50950
12612,47618
12613,47054
12614,46330
12615,47581
12616,48216
12617,50752
12618,48648
12619,52300
12620,46490
12621,51412
12622,48058
12623,48045
12624,49720
12625,47691
12626,46897
12627,51448
12628,48964
12629,49134
12630,47859
12631,47986
12632,47138
12633,49406
12634,47198
12635,47078
12636,49823
12637,48027
12638,51045
12639,48253
12640,51956
12641,47238
12642,51244
12643,51484
12644,52563
12645,47809
12646,46516
12647,50019
12648,48282
12649,48782
12650,47867
12651,49383
12652,47387
12653,47903
12654,50623
12655,48046
12656,50039
12657,48120
12658,50288
12659,50167
12660,47111
12661,47784
12662,47359
12663,48878
12664,50462
12665,52057
12666,51183
12667,46922
12668,49939
12669,48026
12670,47167
12671,46844
12672,50218
12673,49713
12674,49805
12675,46694
12676,49398
12677,52049
12678,52310
12679,47708
12680,47520
12681,50901
12682,50909
12683,46111
12684,51017
12685,49335
12686,52387
12687,46364
12688,49882
12689,50058
12690,52201
12691,48813
12692,49625
12693,47596
12694,51160
12695,47022
12696,51967
12697,49395
12698,47191
12699,49731
12700,47651
12701,50673
12702,46880
12703,46807
12704,46658
12705,48816
12706,47499
12707,48409
12708,48309
12709,50132
12710,51365
12711,48374
12712,47995
12713,47190
12714,51752
12715,46814
12716,51137
12717,47125
12718,52487
12719,51995
12720,50320
12721,49598
12722,48179
12723,52348
12724,51967
12725,51732
12726,49162
12727,46424
12728,46725
12729,46451
12730,48933
12731,48662
12732,52239
12733,47641
12734,52469
12735,51409
12736,50062
12737,48877
12738,47456
12739,49329
12740,47841
12741,46739
12742,52225
12743,49009
12744,51817
12745,47253
12746,48897
12747,48608
12748,52158
12749,51860
12750,52282
12751,48864
12752,48902
12753,47958
12754,49606
12755,47623
12756,52219
12757,50690
12758,50888
12759,49083
12760,48043
12761,48380
12762,49937
12763,49700
12764,47806
12765,51548
12766,50679
12767,49968
12768,49923
12769,47944
12770,49673
12771,49475
12772,46532
12773,47991
12774,48560
12775,48539
12776,50755
12777,46828
12778,46882
12779,51932
12780,46228
12781,52203
12782,48321
12783,46804
12784,49499
12785,50042
12786,49026
12787,46592
12788,50316
12789,46654
12790,49483
12791,47220
12792,47892
12793,50942
12794,49904
12795,52028
12796,47392
12797,49382
12798,52074
12799,51281
12800,48476
12801,50136
12802,49933
12803,47378
12804,52335
12805,52064
12806,52191
12807,49459
12808,51768
12809,48247
12810,50265
12811,49661
12812,50010
12813,50235
12814,51679
12815,48435
12816,50595
12817,50618
12818,46257
12819,49713
12820,51848
12821,50488
12822,50771
12823,49814
12824,48442
12825,52278
12826,48583
12827,52316
12828,49553
12829,47713
12830,51334
12831,46827
12832,49789
12833,49799
12834,49679
12835,51372
12836,49052
12837,48903
12838,47463
12839,47354
12840,47157
12841,51564
12842,51871
12843,46200
12844,52155
12845,50897
12846,48029
12847,48452
12848,50383
12849,51302
12850,49086
12851,47051
12852,50455
12853,48717
12854,49154
12855,50768
12856,49907
12857,50489
12858,49304
12859,47656
12860,51158
12861,48589
12862,50591
12863,49577
12864,49568
12865,51013
12866,47472
12867,52486
12868,47792
12869,48042
12870,46678
12871,49177
12872,51787
12873,46635
12874,49288
12875,46298
12876,48180
12877,49423
12878,47336
12879,47200
12880,50667
12881,46248
12882,52344
12883,50323
12884,49042
12885,47279
12886,46578
12887,49940
12888,49974
12889,48972
12890,50410
12891,49852
12892,50171
12893,48784
12894,52099
12895,48201
12896,49136
12897,46506
12898,51385
12899,49690
12900,48480
12901,50318
12902,51809
12903,50624
12904,46614
12905,50389
12906,48619
12907,47797
12908,51487
12909,52044
12910,49262
12911,51526
12912,50336
12913,49727
12914,50464
12915,51193
12916,49829
12917,48290
12918,49096
12919,47307
12920,46233
12921,48550
12922,48987
12923,46893
